timestamp,imu_w,imu_x,imu_y,imu_z,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6
125.276001,0.572773,-0.619698,-0.414811,-0.340348,-0.089276,0.159072,0.277285,-0.084609,0.401484,-0.256673,-0.645046,2.265461,1.614878,1.134493,1.090181,-1.489998
125.295998,0.578506,-0.619417,-0.408742,-0.338501,-0.026445,0.221903,0.340117,-0.147441,0.338652,-0.193842,-0.024673,2.497093,1.991531,0.412407,1.637033,-0.435570
125.316002,0.584872,-0.619892,-0.403930,-0.332415,0.036387,0.284735,0.402948,-0.084609,0.275820,-0.131010,0.590660,2.511192,2.433645,-0.262348,1.987503,-0.250263
125.335999,0.591985,-0.622995,-0.398742,-0.320058,0.099219,0.221903,0.340117,-0.021777,0.212988,-0.068178,1.109316,2.304737,2.787136,-0.280476,1.706524,0.198902
125.356003,0.599034,-0.628501,-0.392298,-0.303722,0.036387,0.159072,0.277285,0.041054,0.150156,-0.005346,1.407415,1.522224,2.184893,0.151569,0.887756,0.474846
125.375999,0.605446,-0.631954,-0.385502,-0.292333,-0.026445,0.096240,0.214453,0.103886,0.087324,0.057486,0.685329,0.313709,1.491005,0.788052,0.155598,1.148592
125.397003,0.614905,-0.630633,-0.377070,-0.286378,-0.089276,0.033408,0.151621,0.166718,0.150156,0.120318,-0.034744,-0.157612,0.175739,1.498055,-0.562462,1.497047
125.417000,0.625574,-0.621513,-0.372258,-0.289488,-0.152108,-0.029424,0.088789,0.229405,0.211640,0.183149,-0.404350,-0.660152,-0.366077,1.902906,-0.114304,2.111376
125.436996,0.641704,-0.603811,-0.368787,-0.296015,-0.214940,-0.092256,0.025957,0.166574,0.148808,0.245981,7.140810,-1.002563,-1.233189,2.026779,0.506065,2.580683
125.457001,0.661673,-0.580064,-0.364651,-0.304540,-0.152108,-0.155088,-0.036875,0.103742,0.085976,0.308813,-1.763927,-1.394325,-1.676311,1.093203,-0.086105,2.204029
125.476997,0.667930,-0.572381,-0.368450,-0.300823,-0.089276,-0.217920,-0.099706,0.040910,0.023144,0.371644,-1.309727,-1.158665,-1.955276,1.248295,-0.635983,2.412497
125.497002,0.664311,-0.581754,-0.361653,-0.299099,-0.026445,-0.280751,-0.162538,-0.021922,-0.039688,0.308812,-0.068985,-1.840466,-2.360126,-0.107254,-1.537331,2.644129
125.516998,0.658967,-0.588856,-0.361730,-0.296922,0.036387,-0.343583,-0.225370,-0.084754,-0.102519,0.245981,0.567497,-2.676357,-1.867657,-0.902863,-1.693432,1.453743
125.537003,0.653868,-0.592193,-0.372771,-0.287760,-0.026445,-0.406415,-0.288202,-0.147586,-0.165351,0.183149,0.860561,-2.545433,-2.117416,-1.123413,-1.353031,0.586632
125.556999,0.657707,-0.588828,-0.381829,-0.273697,-0.089276,-0.469247,-0.351034,-0.210418,-0.228183,0.120317,0.165668,-2.685421,-1.837444,-1.320805,-1.890823,-0.183796
125.577003,0.660848,-0.585263,-0.392817,-0.257763,-0.152108,-0.406415,-0.413866,-0.273249,-0.165351,0.057485,-0.249256,-2.882812,-2.230213,-1.615883,-2.502129,-0.875671
125.598000,0.661026,-0.579503,-0.409624,-0.243780,-0.089276,-0.343583,-0.351034,-0.336081,-0.102519,0.120317,-0.704464,-2.081161,-2.387321,-1.897873,-1.926071,-1.199955
125.616997,0.661048,-0.566827,-0.437968,-0.223397,-0.026445,-0.280751,-0.288202,-0.398913,-0.039688,0.057485,-0.202930,-0.823299,-2.374226,-1.949234,-0.777981,-0.273426
125.637001,0.662813,-0.549042,-0.469416,-0.197179,0.036387,-0.217920,-0.225370,-0.336081,0.023144,-0.005347,0.341908,0.232136,-1.422523,-2.196980,-0.403343,-0.824306
125.657997,0.665719,-0.524192,-0.504487,-0.165935,-0.026445,-0.155088,-0.162538,-0.273249,-0.039688,-0.068179,0.140491,0.959259,-0.667202,-2.152668,0.674252,-1.082123
125.678001,0.667848,-0.495420,-0.538703,-0.135416,-0.089276,-0.217920,-0.099706,-0.210418,0.023144,-0.131010,-0.084091,1.545387,-0.078049,-1.240238,0.422478,-1.612862
125.697998,0.668655,-0.474388,-0.561350,-0.112883,-0.152108,-0.155088,-0.036875,-0.147586,-0.039688,-0.193842,-0.470818,0.218037,0.625912,-0.294575,0.825314,-1.826366
125.718002,0.671600,-0.456557,-0.576248,-0.091915,-0.089276,-0.092256,0.025957,-0.084754,0.023144,-0.256674,-0.860561,0.676266,1.612864,0.183796,0.140491,-1.999588
125.737999,0.674003,-0.451163,-0.579740,-0.077939,-0.152108,-0.029424,0.088789,-0.021922,0.085976,-0.319506,-0.164661,1.414465,1.661203,0.984436,0.489952,-2.174824
125.758003,0.674734,-0.452497,-0.579674,-0.062924,-0.089276,0.033408,0.151621,0.040910,0.148808,-0.382338,-0.723598,1.554451,2.053970,1.243259,1.131472,-1.442665
125.778000,0.672458,-0.455762,-0.580897,-0.051381,-0.152108,0.096240,0.214453,0.103742,0.211640,-0.445170,0.092148,1.628977,2.003616,1.602793,0.379173,-1.912979
125.797997,0.669188,-0.450070,-0.589037,-0.051568,-0.089276,0.159072,0.277285,0.040910,0.274472,-0.382338,-0.368092,1.870680,2.651178,2.110369,0.266376,-2.406456
125.818001,0.664550,-0.442009,-0.597268,-0.079193,-0.026444,0.221903,0.340117,-0.021922,0.211640,-0.319506,0.124374,2.786129,2.583704,2.098284,0.775967,-1.697460
125.837997,0.660622,-0.433230,-0.603424,-0.108494,0.036387,0.284735,0.402948,-0.084754,0.148808,-0.256674,0.610802,2.413504,3.008698,0.452690,0.828335,-0.955231
125.858002,0.654922,-0.424350,-0.611930,-0.128631,0.099219,0.221903,0.340117,-0.147586,0.085976,-0.193842,1.138521,2.371206,2.799221,-0.470818,0.940125,0.033737
125.877998,0.649822,-0.420207,-0.619939,-0.129742,0.162051,0.159071,0.277285,-0.084754,0.023144,-0.131010,1.512154,1.617899,2.280567,-0.827328,0.320759,0.395287
125.898003,0.645057,-0.417353,-0.627875,-0.124465,0.099219,0.096240,0.214453,-0.021922,0.085976,-0.068179,1.741772,0.512108,1.141542,-0.446648,-0.421471,0.743740
125.917999,0.644309,-0.414219,-0.631519,-0.120301,0.036387,0.033408,0.151621,0.040910,0.148808,-0.005347,0.944153,-0.144520,0.360035,0.360035,-0.021652,1.332891
125.938004,0.647068,-0.406886,-0.633213,-0.121604,-0.026444,-0.029424,0.088789,0.103742,0.211640,0.057485,0.149555,-0.521172,-0.480888,0.925018,-0.005539,1.564524
125.958000,0.652164,-0.397110,-0.633433,-0.125495,-0.089276,-0.092256,0.025957,0.166574,0.148808,0.120317,-0.297596,-0.992493,-1.229160,1.309727,0.260334,1.864637
125.978996,0.658505,-0.385422,-0.633349,-0.129188,-0.152108,-0.155088,-0.036875,0.103742,0.085976,0.183149,-0.920990,-1.242252,-1.885788,1.297642,0.275440,1.983475
125.999001,0.666771,-0.371890,-0.632511,-0.130555,-0.089276,-0.217920,-0.099706,0.040910,0.023144,0.245981,-1.278507,-1.740765,-1.610847,1.006592,-0.051865,2.264454
126.018997,0.675398,-0.359173,-0.630048,-0.133683,-0.026444,-0.280752,-0.162538,-0.021922,-0.039688,0.183149,-0.481895,-2.024765,-1.743786,0.259327,-0.687344,2.548454
126.039001,0.686454,-0.347861,-0.623824,-0.136448,0.036387,-0.343583,-0.225370,-0.084754,-0.102519,0.120317,-0.016617,0.328815,-1.460793,-0.300617,1.405401,1.274479
126.058998,0.698146,-0.339872,-0.615628,-0.134469,-0.026444,-0.406415,-0.288202,-0.147586,-0.165351,0.057485,0.544334,-1.251316,-2.184895,-0.061935,-1.232182,0.668209
126.079002,0.700695,-0.332498,-0.619688,-0.120244,-0.089276,-0.469247,-0.351034,-0.210418,-0.228183,-0.005347,-0.054886,-1.905930,-2.707577,-0.803158,-1.940170,-0.022659
126.098999,0.704371,-0.320898,-0.623561,-0.109806,-0.152108,-0.532079,-0.288202,-0.273249,-0.165351,0.057485,-0.538292,-2.157703,-2.541405,-1.620918,-1.815289,-0.516136
126.119003,0.707652,-0.307098,-0.629075,-0.095833,-0.089276,-0.469247,-0.225370,-0.336081,-0.102519,0.120317,-1.171757,-2.572624,-1.763927,-1.935135,-1.229160,0.021652
126.139000,0.712253,-0.293105,-0.633343,-0.075244,-0.026444,-0.406415,-0.162538,-0.398913,-0.039688,0.183149,-0.295582,-1.699474,-0.919983,-2.297688,-0.268391,0.548363
126.158997,0.716667,-0.284052,-0.634553,-0.055185,-0.089276,-0.343583,-0.225370,-0.336081,0.023144,0.120317,0.234150,-1.127445,0.139484,-2.297688,0.463768,0.836391
126.179001,0.721879,-0.283285,-0.630575,-0.031870,-0.152108,-0.280752,-0.162538,-0.273249,-0.039688,0.057485,-0.251270,-0.776974,-0.307667,-2.094254,0.768917,0.199909
126.198997,0.705055,-0.295531,-0.639777,-0.079024,-0.214940,-0.217920,-0.099706,-0.210418,-0.102519,-0.005347,-0.706478,0.034744,0.084091,-1.316776,0.827328,-0.466789
126.219002,0.724967,-0.292722,-0.623357,0.012764,-0.152108,-0.155088,-0.036875,-0.147586,-0.039688,-0.068179,-1.139530,0.371113,0.383202,-0.313709,-0.186817,-0.746761
126.238998,0.718223,-0.296340,-0.628853,0.029703,-0.089276,-0.092256,0.025957,-0.084754,0.023144,-0.131010,-0.633968,1.459785,0.568504,0.264362,0.313709,-1.015656
126.259003,0.709557,-0.305243,-0.633816,0.040405,-0.152108,-0.029424,0.088789,-0.021922,0.085976,-0.193842,-0.009567,1.828382,0.714535,1.257359,0.427513,-1.604805
126.278999,0.696476,-0.322980,-0.638857,0.049669,-0.214940,0.033408,0.151621,0.040910,0.148808,-0.256674,-0.500023,2.110369,1.398352,1.651133,0.829342,-1.815289
126.299004,0.685656,-0.340710,-0.641015,0.053783,-0.152108,0.096240,0.214453,0.103742,0.211640,-0.319506,-0.794094,1.717602,2.154680,1.127443,1.440651,-1.811260
126.319000,0.678697,-0.358737,-0.638622,0.053291,-0.089276,0.159071,0.277285,0.040910,0.274472,-0.256674,0.019638,1.827375,2.882811,2.440697,1.263401,-1.480934
126.338997,0.678109,-0.374250,-0.631630,0.033909,-0.026444,0.221903,0.340117,-0.021922,0.211640,-0.193842,0.306660,2.809292,2.563562,2.047928,1.531288,-1.029755
126.359001,0.658717,-0.397148,-0.636048,-0.061713,0.036387,0.159071,0.402948,-0.084754,0.148808,-0.131010,0.944153,2.554497,2.670313,0.702450,0.895813,-0.077042
126.378998,0.682479,-0.395949,-0.614082,-0.018684,0.099219,0.221903,0.340117,-0.021922,0.085976,-0.068179,1.262394,1.709545,2.664270,-0.020645,0.250263,0.317738
126.400002,0.682491,-0.405589,-0.606895,-0.037176,0.162051,0.159071,0.277285,-0.084754,0.023144,-0.005347,1.746807,1.396338,2.021744,0.072006,0.051865,0.598717
126.419998,0.681004,-0.416901,-0.599632,-0.053567,0.099219,0.096240,0.214453,-0.021922,0.085976,0.057485,1.962326,0.845455,1.054932,-0.451683,-0.494987,0.822292
126.440002,0.679795,-0.424800,-0.594104,-0.066819,0.036387,0.033408,0.151621,0.040910,0.148808,0.120317,1.159670,-0.104233,0.343922,0.090134,0.111282,1.605814
126.459999,0.681029,-0.429456,-0.587541,-0.081009,-0.026444,-0.029424,0.088789,0.103742,0.085976,0.183149,0.205952,-0.540306,-0.519157,0.487938,0.278461,1.770977
126.480003,0.683594,-0.427640,-0.584223,-0.092230,0.036387,-0.092256,0.025957,0.040910,0.023144,0.120317,-0.290546,-0.939117,-1.301670,1.097231,-0.334858,1.613871
126.500000,0.687658,-0.420816,-0.581991,-0.106425,-0.026444,-0.155088,-0.036875,-0.021922,-0.039688,0.057485,0.191853,-0.939117,-1.515175,0.595695,-0.719570,1.015656
126.519997,0.692959,-0.414602,-0.577639,-0.119361,0.036387,-0.217920,-0.099706,-0.084754,-0.102519,-0.005347,-0.470818,-0.868618,-1.457771,-0.174732,0.568504,-0.021652
126.540001,0.699764,-0.408002,-0.572062,-0.128877,-0.026444,-0.280752,-0.162538,-0.147586,-0.165351,-0.068179,0.188831,-1.254337,-1.651134,-0.105240,-0.912933,-0.414421
126.559998,0.699854,-0.401556,-0.577153,-0.125906,-0.089276,-0.343583,-0.225370,-0.210418,-0.228183,-0.131010,-0.351978,-1.531288,-2.168781,-0.791073,-1.822338,-0.775967
126.580002,0.699779,-0.391305,-0.584641,-0.124035,-0.152108,-0.406415,-0.288202,-0.273249,-0.291015,-0.068179,-0.871639,-2.138569,-2.505150,-1.457771,-2.014694,-1.319798
126.599998,0.700097,-0.375715,-0.595335,-0.119492,-0.089276,-0.469247,-0.225370,-0.336081,-0.228183,-0.005347,-1.151615,-2.288624,-2.660244,-1.782055,-2.134541,-0.553398
126.620003,0.700266,-0.360061,-0.606153,-0.112082,-0.026444,-0.406415,-0.162538,-0.398913,-0.165351,0.057485,-0.552391,-2.522270,-1.838451,-1.815289,-1.430580,0.108261
126.640999,0.701045,-0.343464,-0.616793,-0.100670,0.036387,-0.343583,-0.099706,-0.336081,-0.102519,0.120317,-0.055893,-1.970383,-0.878693,-2.373219,-0.521172,0.714535
126.660004,0.702315,-0.330654,-0.624199,-0.088307,-0.026444,-0.280752,-0.162538,-0.273249,-0.039688,0.057485,0.548363,-0.971344,0.011581,-1.960312,0.365070,0.973358
126.681000,0.704716,-0.323614,-0.627023,-0.074105,-0.089276,-0.217920,-0.099706,-0.210418,0.023144,-0.005347,0.076035,-0.664181,-0.443626,-0.750790,0.908905,0.562462
126.700996,0.707862,-0.321357,-0.625649,-0.064995,-0.152108,-0.155088,-0.036875,-0.147586,-0.039688,-0.068179,-0.450676,0.124374,-0.011581,-0.338886,1.375189,-0.137470
126.721001,0.709887,-0.316972,-0.626373,-0.056972,-0.214940,-0.092256,0.025957,-0.084754,0.023144,-0.131010,-0.873653,0.889771,0.694393,0.518150,0.364063,-0.608788
126.740997,0.709776,-0.312725,-0.629098,-0.051541,-0.235677,-0.029424,0.088789,-0.021922,0.085976,-0.193842,-1.186863,1.310734,0.788052,0.818264,0.977386,-1.392311
126.761002,0.709564,-0.309714,-0.631136,-0.047571,-0.172845,0.033408,0.151621,0.040910,0.148808,-0.256674,-1.284550,1.681345,1.413458,1.422522,1.323828,-1.472878
126.780998,0.706110,-0.310620,-0.635000,-0.041238,-0.110013,0.096240,0.214453,0.103742,0.211640,-0.319506,-0.503044,1.745800,1.783062,1.667246,1.796154,-1.800182
126.801003,0.700758,-0.315640,-0.638772,-0.035774,-0.172845,0.159071,0.277285,0.166574,0.274472,-0.256674,0.129414,1.838453,1.299656,0.911926,0.701443,-2.097275
126.820999,0.696744,-0.320050,-0.641307,-0.028984,-0.110013,0.221903,0.340117,0.103742,0.211640,-0.193842,-0.337879,2.859648,1.928083,2.750881,1.874708,-1.362095
126.841003,0.695332,-0.322203,-0.641052,-0.041844,-0.047181,0.284735,0.402948,0.040910,0.148808,-0.131010,0.154591,2.579676,2.627008,2.052963,1.555458,-0.322773
126.861000,0.696010,-0.323497,-0.637749,-0.064778,0.015651,0.221903,0.340117,-0.021922,0.085976,-0.068179,0.738705,2.454796,2.941223,0.555412,0.754818,0.247242
126.880997,0.696726,-0.326332,-0.633612,-0.081342,0.078483,0.159071,0.277285,-0.084754,0.148808,-0.005347,1.062990,1.667246,1.999588,0.009567,-0.060928,0.747768
126.901001,0.697292,-0.329087,-0.630235,-0.091052,0.015651,0.096240,0.214453,-0.021922,0.211640,0.057485,1.461800,0.631954,0.838406,-0.374134,0.066971,1.278507
126.920998,0.697787,-0.330638,-0.627815,-0.098084,-0.047181,0.033408,0.151621,0.040910,0.148808,0.120317,0.654110,-0.133442,0.082077,0.004532,0.491966,1.347998
126.941002,0.696697,-0.327949,-0.629904,-0.101413,-0.110013,-0.029424,0.088789,0.103742,0.085976,0.183149,0.022659,-0.676266,-0.560448,0.406364,0.598717,1.828382
126.961998,0.694184,-0.323093,-0.634639,-0.104654,-0.047181,-0.092256,0.025957,0.166574,0.023144,0.245981,-0.555412,-1.031769,-0.965302,0.815243,0.020645,2.196980
126.981003,0.693209,-0.319864,-0.636572,-0.109199,0.015651,-0.155088,-0.036875,0.103742,-0.039688,0.183149,0.036758,-1.504097,-1.341953,1.265415,-0.693386,2.274525
127.000999,0.694798,-0.318236,-0.634663,-0.114824,0.078483,-0.217920,-0.099706,0.040910,-0.102519,0.120317,0.548363,-1.589699,-1.541359,0.804165,-1.205997,1.527260
127.021004,0.697297,-0.318741,-0.630872,-0.119087,0.015651,-0.280752,-0.162538,-0.021922,-0.165351,0.057485,1.105288,-1.939163,-1.908951,-0.015610,-1.537331,0.467796
127.042000,0.699519,-0.321863,-0.627105,-0.117547,-0.047181,-0.343583,-0.225370,-0.084754,-0.228183,-0.005347,0.353992,-1.172764,-1.613869,-0.442619,-1.695446,-0.255299
127.061996,0.700506,-0.326429,-0.625368,-0.107938,-0.110013,-0.406415,-0.288202,-0.147586,-0.165351,-0.068179,-0.205952,-2.525291,-2.147633,-0.725613,-2.448753,-0.685329
127.082001,0.699286,-0.325754,-0.627873,-0.103240,-0.172845,-0.469247,-0.225370,-0.210418,-0.102519,-0.005347,-0.578575,-2.788143,-2.835476,-1.466835,-1.672283,-1.111328
127.101997,0.695403,-0.316274,-0.638840,-0.090938,-0.110013,-0.406415,-0.162538,-0.273249,-0.165351,0.057485,-1.212040,-2.532341,-2.341999,-1.784069,-0.331837,-0.562462
127.122002,0.689248,-0.306874,-0.652445,-0.071279,-0.047181,-0.343583,-0.225370,-0.336081,-0.102519,-0.005347,-0.419456,-1.862621,-0.517143,-2.261433,-1.029755,0.178761
127.141998,0.683445,-0.302025,-0.663006,-0.045908,0.015608,-0.280752,-0.162538,-0.273249,-0.039688,0.057485,0.126392,-0.690365,-0.149555,-1.400368,-0.185810,-0.346943
127.162003,0.680451,-0.306628,-0.665080,-0.025193,-0.047224,-0.217920,-0.225370,-0.210418,0.023144,-0.005347,0.668209,-0.303638,-0.478874,-1.696453,0.312702,0.108261
127.181999,0.677270,-0.304624,-0.669681,-0.006033,-0.110056,-0.155088,-0.162538,-0.147586,-0.039688,-0.068179,0.030716,0.497002,-0.902863,-0.832363,0.868618,-0.327808
127.202003,0.649861,-0.305715,-0.693714,-0.054583,-0.172887,-0.092256,-0.099706,-0.084754,-0.102519,-0.131010,-0.515129,0.939117,-0.329823,-0.000504,0.446648,-0.627926
127.222000,0.646200,-0.294420,-0.702957,-0.039913,-0.235719,-0.029424,-0.036875,-0.021922,-0.039688,-0.193842,-0.982422,1.303684,0.471825,0.679287,-0.279469,-1.344975
127.241997,0.669205,-0.282723,-0.686577,0.029066,-0.172887,0.033408,0.025957,0.040910,0.023144,-0.256674,-1.386269,1.606821,0.965302,1.176790,0.282490,-1.449715
127.262001,0.673130,-0.281000,-0.683412,0.029733,-0.110056,0.096240,0.088789,-0.021922,0.085976,-0.319506,-0.490959,2.104326,1.255344,1.486977,0.650082,-1.899887
127.281998,0.678049,-0.280778,-0.678629,0.029599,-0.172887,0.159071,0.151621,0.040910,0.148808,-0.382338,0.085098,2.227192,1.634012,1.092196,0.889771,-2.123459
127.302002,0.682736,-0.283790,-0.672663,0.029327,-0.235719,0.221903,0.214453,-0.021922,0.211640,-0.319506,-0.395287,2.330923,1.680338,0.964294,1.458778,-2.292652
127.321999,0.686913,-0.290484,-0.665313,0.033574,-0.172887,0.159071,0.277285,-0.084754,0.148808,-0.256674,-0.989471,2.297688,0.443626,-0.584618,0.193867,-1.016663
127.343002,0.690040,-0.296204,-0.659133,0.040651,-0.110056,0.096240,0.340117,-0.147586,0.085976,-0.193842,-0.213001,2.095263,1.987503,0.063950,1.391302,-0.804165
127.362999,0.687472,-0.293767,-0.663070,0.037701,-0.047224,0.159071,0.277285,-0.084754,0.023144,-0.131010,0.314716,0.343922,3.103365,-0.528221,0.692379,0.268391
127.383003,0.687875,-0.298622,-0.660961,0.027997,0.015608,0.096240,0.214453,-0.021922,-0.039687,-0.068179,0.795101,0.773952,2.216114,-0.461754,-0.130421,0.673244
127.403000,0.689945,-0.306933,-0.655114,0.024380,0.078440,0.114853,0.151621,0.040910,-0.102519,-0.005347,1.381231,0.077042,0.982422,0.392265,-0.494987,0.906891
127.422997,0.693230,-0.315114,-0.647842,0.020890,0.015608,0.052021,0.088789,0.103742,-0.039687,0.057485,1.572580,0.529228,-0.015610,0.798122,-1.127445,1.492012
127.443001,0.695260,-0.317270,-0.644726,0.016785,0.078440,-0.010811,0.025957,0.166574,0.023144,0.120317,0.788052,-0.053879,-0.604759,1.527260,-0.661160,1.656168
127.462997,0.675741,-0.326664,-0.658378,-0.056597,0.015608,-0.073643,-0.036875,0.103742,-0.039687,0.183149,1.154634,-0.511101,-1.098236,1.693432,0.009567,1.992538
127.483002,0.676776,-0.327963,-0.656239,-0.061355,0.078440,-0.136474,-0.099706,0.040910,-0.102519,0.120317,0.415428,-1.188877,-1.409431,0.941132,-0.499016,2.120440
127.502998,0.677413,-0.331426,-0.653574,-0.064104,0.015608,-0.199306,-0.162538,-0.021922,-0.165351,0.057485,0.919983,-1.439644,-1.609840,0.229115,-0.635983,1.454750
127.523003,0.678163,-0.336975,-0.650352,-0.059879,-0.047224,-0.262138,-0.225370,-0.084754,-0.228183,-0.005347,0.194874,-1.910965,-1.940170,-0.445641,-1.104279,0.436577
127.542999,0.698991,-0.334514,-0.631819,0.017791,-0.110056,-0.324970,-0.288202,-0.147586,-0.165351,-0.068179,-0.399315,-2.054977,-2.140583,-0.933075,-1.649120,-0.122360
127.563004,0.697845,-0.341529,-0.628761,0.032102,-0.047224,-0.387802,-0.225370,-0.210418,-0.102519,-0.005347,-0.786037,-2.476952,-2.588737,-1.303684,-0.923004,-0.492973
127.583000,0.696487,-0.346632,-0.626414,0.048556,0.015608,-0.324970,-0.162538,-0.273249,-0.039687,0.057485,-0.162647,-1.433601,-1.193913,-0.911926,0.086105,-0.288532
127.603996,0.695698,-0.343433,-0.628550,0.054620,-0.047224,-0.262138,-0.225370,-0.336081,0.023144,0.120317,0.288532,-1.861614,-0.436577,-1.661205,0.456718,0.369099
127.623001,0.696113,-0.345476,-0.627760,0.044622,-0.110056,-0.199306,-0.162538,-0.273249,-0.039687,0.057485,-0.021652,-0.736691,-0.827328,-2.192951,1.063997,1.105288
127.642998,0.694483,-0.347106,-0.629096,0.038073,-0.172887,-0.136474,-0.099706,-0.210418,-0.102519,-0.005347,-0.666195,0.143513,-0.396294,-2.125477,0.324787,0.054886
127.664001,0.690700,-0.346397,-0.633660,0.037648,-0.110056,-0.073643,-0.036875,-0.147586,-0.039687,-0.068179,-1.124420,0.553398,0.125385,-0.739712,-0.103226,-0.269398
127.682999,0.687603,-0.345999,-0.637342,0.035807,-0.172887,-0.010811,0.025957,-0.084754,0.023144,-0.131010,-0.463768,1.240238,0.595695,0.264362,0.151569,-0.708492
127.704002,0.686876,-0.352225,-0.635040,0.029394,-0.235719,0.052021,0.088789,-0.021922,0.085976,-0.193842,-0.775967,1.491005,1.197941,0.794094,0.596703,-1.230167
127.723999,0.687685,-0.362478,-0.628688,0.021245,-0.172887,0.114853,0.151621,0.040910,0.148808,-0.256674,-1.327854,1.735729,1.420507,1.308720,1.063997,-1.405403
127.744003,0.667547,-0.387960,-0.633114,-0.055088,-0.110056,0.177685,0.214453,-0.021922,0.211640,-0.319506,-0.415428,1.898878,1.948227,1.397345,1.494026,-1.347996
127.764000,0.668154,-0.405600,-0.620756,-0.061003,-0.061624,0.240517,0.277285,-0.084754,0.274472,-0.256674,-0.015610,2.512199,1.335913,0.894806,1.305698,-2.068069
127.783997,0.667988,-0.413168,-0.614063,-0.077527,0.001208,0.303349,0.340117,-0.147586,0.211640,-0.193842,0.546349,2.663263,2.238270,0.348957,1.499062,-0.971344
127.804001,0.689761,-0.408912,-0.596492,-0.034906,0.064040,0.240517,0.402948,-0.210418,0.148808,-0.131010,0.995514,2.421560,2.585718,-0.310688,1.290592,-0.421471
