timestamp,imu_w,imu_x,imu_y,imu_z,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6
211.893997,0.671794,-0.195522,-0.703730,0.123406,-0.010936,-0.064431,0.126036,-0.034047,0.187400,-0.021886,1.066011,0.339893,0.568504,0.480888,0.807186,0.833370
211.914001,0.663685,-0.200451,-0.707258,0.138302,-0.073768,-0.001600,0.188868,0.028785,0.250231,-0.084718,0.323780,0.700436,1.618906,0.883728,1.665232,-0.009567
211.934006,0.656757,-0.210080,-0.708648,0.149516,-0.136600,0.061232,0.251700,-0.034047,0.313063,-0.147550,-0.270405,1.141542,2.005630,1.334906,2.247334,-0.548363
211.953995,0.653843,-0.220878,-0.706837,0.155189,-0.073768,0.124064,0.314532,-0.096879,0.375895,-0.084718,-0.735683,1.485970,2.193958,0.815243,2.022751,-0.713528
211.973999,0.654715,-0.231956,-0.701514,0.159444,-0.010936,0.186896,0.377364,-0.159711,0.313063,-0.021886,-0.026688,2.195972,2.127489,0.237171,2.144609,-0.047836
211.994003,0.657100,-0.239723,-0.695828,0.163018,0.051896,0.124064,0.314532,-0.096879,0.250231,0.040946,0.398308,2.143602,2.355093,-0.522179,1.525246,0.519157
212.014008,0.659425,-0.246035,-0.690029,0.168777,-0.010936,0.186896,0.251700,-0.034047,0.187399,0.103778,0.919983,1.109316,1.926069,-0.522179,0.960266,0.793087
212.033997,0.661242,-0.251408,-0.684639,0.175566,-0.073768,0.124064,0.188868,0.028785,0.124567,0.166610,0.191853,1.060974,0.892792,-0.309681,0.111282,1.039825
212.054001,0.666767,-0.253011,-0.676708,0.182959,-0.010936,0.061232,0.126036,0.091617,0.061735,0.229441,-0.273426,0.557426,0.243214,0.728634,0.227100,1.451729
212.074005,0.675520,-0.250131,-0.668164,0.186184,0.051896,-0.001600,0.063204,0.154449,0.124567,0.292273,0.215015,-0.229115,-0.252277,0.798122,-0.941132,1.643076
212.093994,0.691859,-0.238432,-0.654932,0.188535,-0.010936,-0.064431,0.000372,0.091617,0.061735,0.229441,0.420464,-1.124420,-1.426552,1.243259,-0.733669,1.865644
212.113998,0.702107,-0.229906,-0.646974,0.188717,0.051896,-0.127263,-0.062459,0.028785,-0.001096,0.166610,-0.145527,-0.400322,-1.522224,1.013641,-0.558434,1.250309
212.134003,0.706142,-0.224491,-0.648041,0.176100,-0.010936,-0.190095,-0.125291,-0.034047,-0.063928,0.103778,0.409386,-0.954224,-2.344013,0.362049,-1.911972,0.215015
212.154999,0.704673,-0.221460,-0.654040,0.163167,-0.073768,-0.252927,-0.188123,-0.096879,-0.126760,0.040946,-0.093155,-2.239277,-1.867657,-0.467796,-1.997574,-0.764889
212.173996,0.698325,-0.210299,-0.667149,0.151753,-0.136600,-0.315759,-0.250955,-0.159711,-0.189592,-0.021886,-0.779995,-2.105331,-1.936142,-0.805172,-1.628979,-0.790066
212.194000,0.695020,-0.200149,-0.673144,0.154159,-0.199431,-0.378591,-0.313787,-0.222543,-0.252424,-0.084718,-0.880707,-0.643032,-1.694439,-0.806179,-1.511147,-0.976379
212.214996,0.690909,-0.185893,-0.681983,0.151617,-0.136600,-0.441423,-0.250955,-0.285374,-0.189592,-0.056357,-1.539345,-1.601784,-2.687435,-1.410439,-2.618950,-1.543373
212.235001,0.685896,-0.164520,-0.692666,0.150643,-0.073768,-0.378591,-0.188123,-0.348206,-0.126760,0.006474,-0.813229,-1.627972,-1.812267,-1.392311,-1.641064,-1.033783
212.255005,0.679646,-0.144317,-0.703202,0.150869,-0.010936,-0.315759,-0.125291,-0.285374,-0.063928,-0.056357,-0.294575,-1.300663,-0.713528,-2.042892,-0.490959,-0.082077
212.274994,0.675049,-0.128683,-0.710079,0.153421,0.051896,-0.252927,-0.062459,-0.222543,-0.126760,-0.119189,0.168690,-1.099243,-0.114304,-2.122452,0.368092,-0.550377
212.294998,0.670471,-0.119106,-0.715474,0.156141,0.114728,-0.190095,0.000372,-0.159711,-0.063928,-0.182021,0.542320,-0.304646,0.260334,-1.532295,0.049850,-1.337925
212.315002,0.663603,-0.113363,-0.721916,0.160055,0.051896,-0.127263,0.063204,-0.096879,-0.001096,-0.244853,1.252323,0.049850,0.406364,-0.384209,0.190845,-1.456764
212.335007,0.656504,-0.114415,-0.727187,0.164651,-0.010936,-0.064431,0.126036,-0.034047,0.061735,-0.307685,1.578623,0.546349,1.102266,0.169697,-0.379173,-1.897873
212.354996,0.647315,-0.123927,-0.732906,0.168743,-0.073768,-0.001600,0.188868,0.028785,0.124567,-0.370517,0.102219,1.136507,1.535316,1.923048,0.021652,-2.239277
212.375000,0.644840,-0.137307,-0.735597,0.155641,-0.136600,0.061232,0.251700,-0.034047,0.187399,-0.433348,-0.319752,1.710552,1.741772,2.011673,0.345936,-2.506157
212.395004,0.647048,-0.152927,-0.735230,0.131830,-0.199431,0.124064,0.314532,-0.096879,0.250231,-0.496180,-0.871639,1.919020,2.126482,0.911926,0.877686,-2.601830
212.414993,0.646502,-0.166838,-0.735551,0.114738,-0.136600,0.186896,0.377364,-0.159711,0.187399,-0.559012,-1.335911,1.988510,2.439690,0.053879,1.394323,-2.188923
212.434998,0.641435,-0.183474,-0.737525,0.104667,-0.073768,0.249728,0.440195,-0.222543,0.124567,-0.621844,-0.498009,2.100298,2.615931,-0.518150,1.223118,-1.958298
212.455002,0.634651,-0.200858,-0.739034,0.103452,-0.010936,0.186896,0.377364,-0.285374,0.061735,-0.684676,0.029709,2.295673,2.862669,-0.775967,0.709499,-2.347034
212.475006,0.627168,-0.222803,-0.738716,0.106388,0.051896,0.124064,0.314532,-0.348206,-0.001096,-0.621844,0.572533,1.605814,2.347036,-0.823299,0.228107,-2.504143
212.494995,0.620861,-0.243468,-0.737172,0.108778,-0.010936,0.186896,0.251700,-0.411038,-0.063928,-0.559012,1.050903,0.598717,1.281528,-1.251316,-0.345936,-1.926071
212.514999,0.613682,-0.264906,-0.735166,0.112916,-0.073768,0.124064,0.188868,-0.473870,-0.126760,-0.496180,0.310688,0.640011,0.540306,-1.947220,-0.833370,-0.980408
212.535004,0.606002,-0.282081,-0.733821,0.121235,-0.136600,0.061232,0.126036,-0.536702,-0.189592,-0.433348,-0.256306,0.248249,-0.644039,-2.543419,-1.288578,-0.339893
212.554993,0.595300,-0.297716,-0.733673,0.136778,-0.199431,-0.001600,0.063204,-0.473870,-0.252424,-0.370517,-0.696407,-0.300617,-1.054932,-2.469902,-1.610847,0.639004
212.574997,0.585668,-0.308058,-0.733368,0.155771,-0.262263,-0.064431,0.126036,-0.411038,-0.315256,-0.307685,-1.115356,-0.854519,-1.369144,-1.763927,-1.882767,0.746761
212.595001,0.578573,-0.313620,-0.731821,0.177013,-0.325095,-0.127263,0.188868,-0.348206,-0.252424,-0.244853,-1.483955,-1.196934,-1.113342,-1.079102,-2.216114,1.605814
212.615997,0.576773,-0.313440,-0.729085,0.193709,-0.262263,-0.190095,0.251700,-0.285374,-0.189592,-0.182021,-1.841473,-1.660198,-0.136463,0.120346,-1.208012,1.796154
212.636002,0.583908,-0.312155,-0.720425,0.206392,-0.325095,-0.127263,0.314532,-0.222542,-0.252424,-0.119189,-0.801144,-1.804211,0.602745,0.829342,-0.502037,2.004623
212.656006,0.599155,-0.310388,-0.708427,0.206891,-0.262263,-0.064431,0.377364,-0.159711,-0.189592,-0.056357,-1.315769,-1.023712,1.048889,1.121401,-0.791073,2.259418
212.675995,0.621046,-0.306200,-0.692399,0.202801,-0.199431,-0.001599,0.440195,-0.096879,-0.126760,0.006474,-0.376152,-0.324787,1.337927,1.501076,-0.326801,2.539391
212.695999,0.644750,-0.300147,-0.675104,0.196069,-0.262263,-0.019176,0.377364,-0.034047,-0.063928,0.069306,4.005722,1.485970,1.352026,0.167683,0.796108,2.814329
212.716003,0.673658,-0.290301,-0.653994,0.184940,-0.199431,0.043656,0.314532,0.028785,-0.001096,0.132138,-0.507072,-0.135456,1.536324,1.484962,0.741726,2.205036
212.735992,0.687632,-0.292487,-0.644354,0.162549,-0.136600,-0.019176,0.251700,-0.034047,0.061735,0.194970,0.164661,0.976379,0.350971,1.986496,1.431585,2.458824
212.755997,0.697749,-0.299229,-0.637120,0.132986,-0.073768,-0.082008,0.188868,-0.096879,-0.001096,0.257802,0.690365,0.541313,-0.270405,1.906935,2.059006,2.752895
212.776001,0.699337,-0.303335,-0.638708,0.104728,-0.010936,-0.144840,0.126036,-0.034047,-0.063928,0.320634,0.999542,-0.334858,-0.916962,0.410393,1.090181,2.985535
212.796005,0.696852,-0.304118,-0.644745,0.078828,0.051896,-0.207672,0.063204,0.028785,-0.001096,0.257802,1.330877,-0.931061,-1.175785,0.506065,0.020645,2.415518
212.815994,0.695668,-0.297406,-0.650913,0.062517,-0.010936,-0.144840,0.000372,-0.034047,-0.063928,0.194972,1.643076,-1.895859,-1.469856,1.460793,0.766903,2.082170
212.835999,0.698636,-0.287039,-0.652870,0.057236,-0.073768,-0.082008,-0.062459,-0.096879,-0.126760,0.132140,0.742733,-0.953217,-1.812267,0.446648,0.140491,0.935089
212.856003,0.699862,-0.272956,-0.658003,0.052158,-0.136600,-0.144840,-0.125291,-0.159711,-0.189592,0.069309,0.186817,-0.343922,-1.542366,-0.196888,-0.297596,-0.046829
212.876007,0.699560,-0.254869,-0.665627,0.050971,-0.073768,-0.207672,-0.188123,-0.222542,-0.126760,0.006477,-0.509087,-0.767910,-1.639050,-0.720577,-0.555412,-0.435570
212.895996,0.698067,-0.236618,-0.673616,0.054367,-0.136600,-0.270504,-0.250955,-0.285374,-0.189592,-0.056355,0.069992,-0.715542,-2.359119,-1.011627,-0.487938,-0.960266
212.917007,0.694640,-0.211289,-0.684784,0.062476,-0.199431,-0.333336,-0.313787,-0.348206,-0.252424,-0.119187,-0.474846,-0.784023,-2.728725,-1.128452,-0.659145,-1.314762
212.936996,0.689123,-0.183660,-0.697171,0.073007,-0.136600,-0.396167,-0.250955,-0.411038,-0.189592,-0.056355,-0.878693,-0.836391,-3.041931,-1.503090,-1.245274,-1.669262
212.957001,0.680866,-0.147735,-0.711793,0.089143,-0.073768,-0.458999,-0.188123,-0.348206,-0.126760,-0.119187,-0.406364,-0.628933,-2.249348,-1.684368,-1.121399,-0.497002
212.977005,0.670410,-0.110770,-0.725829,0.107022,-0.010936,-0.396167,-0.125291,-0.285374,-0.063928,-0.056355,-0.059921,-0.962280,-1.461800,-1.213047,-0.049850,-1.136509
212.996994,0.658274,-0.075110,-0.738259,0.126517,0.051896,-0.333336,-0.062459,-0.222542,-0.001096,-0.119187,0.472832,-1.267429,-0.247242,-0.841427,0.738705,-0.576561
213.016998,0.647876,-0.048528,-0.745710,0.147709,0.114728,-0.270504,0.000372,-0.159711,0.061735,-0.182019,1.189884,-1.290592,-0.047836,-0.321766,0.548363,-0.849483
213.037003,0.639139,-0.037825,-0.748965,0.170650,0.051896,-0.207672,0.063204,-0.096879,0.124567,-0.244851,2.103319,-0.292561,0.251270,0.471825,0.151569,-1.484962
213.057007,0.646117,-0.100736,-0.731428,0.193388,-0.010936,-0.144840,0.126036,-0.034047,0.187399,-0.307683,1.002563,0.570518,0.836391,1.904921,0.347950,-1.823345
213.076996,0.642126,-0.096430,-0.735452,0.193612,-0.073768,-0.082008,0.188868,0.028785,0.250231,-0.370514,0.205952,1.002563,1.675303,2.027786,1.061981,-2.106339
213.097000,0.642076,-0.091277,-0.739129,0.181921,-0.136600,-0.019176,0.251700,0.091617,0.313063,-0.433346,-0.311695,1.247288,1.852552,1.918013,1.821333,-1.991531
213.117004,0.640264,-0.088716,-0.743205,0.172739,-0.199431,0.043656,0.314532,0.028785,0.375895,-0.496178,-0.991486,1.620920,2.111376,2.051956,2.242298,-2.091232
213.136993,0.636628,-0.087516,-0.748527,0.163564,-0.136600,0.106487,0.377364,-0.034047,0.313063,-0.559010,-1.346989,1.949234,2.467888,1.378210,2.291645,-2.191944
213.156998,0.617460,-0.019718,-0.771584,0.151698,-0.073768,0.169319,0.440195,-0.096879,0.250231,-0.621842,-0.515129,2.026779,2.764980,0.296589,1.970383,-2.387321
213.177002,0.629550,-0.093513,-0.755884,0.153497,-0.010936,0.232151,0.377364,-0.159711,0.187399,-0.684674,0.107254,2.231220,2.830442,-0.139484,1.167727,-2.498100
213.197006,0.624600,-0.100663,-0.758082,0.158284,0.051896,0.169319,0.314532,-0.222542,0.124567,-0.747506,0.735683,2.350058,2.065050,-0.678280,0.535271,-2.481987
213.216995,0.620663,-0.111124,-0.758056,0.166674,0.114728,0.106487,0.251700,-0.285374,0.061735,-0.684674,1.043854,1.601786,1.354040,-0.868618,-0.115311,-2.741817
213.237000,0.604006,-0.052949,-0.776295,0.172453,0.051896,0.043656,0.188868,-0.348206,-0.001096,-0.621842,1.528267,0.521172,0.209980,-1.342960,-0.681301,-1.855572
213.257996,0.602256,-0.062414,-0.773711,0.186449,-0.010936,-0.019176,0.126036,-0.411038,-0.063928,-0.559010,0.760860,-0.091141,-0.533257,-1.885788,-1.217075,-0.877686
213.278000,0.599373,-0.069007,-0.770364,0.206228,-0.073768,-0.082008,0.063204,-0.473870,-0.126760,-0.496178,0.015610,-0.588646,-0.954224,-1.965347,-1.793133,-0.075027
213.298004,0.597039,-0.074575,-0.764265,0.232123,-0.136600,-0.144840,0.000372,-0.536702,-0.189592,-0.433346,-0.587639,-0.990479,-1.331882,-1.895859,-2.110367,0.472832
213.317993,0.596082,-0.077204,-0.756896,0.256581,-0.199431,-0.207672,0.063204,-0.473870,-0.252424,-0.370514,-0.966309,-1.332890,-1.879745,-2.132526,-2.360126,1.272465
213.337997,0.595767,-0.077855,-0.746488,0.285932,-0.262263,-0.144840,0.126036,-0.411038,-0.315256,-0.307683,-1.415474,-1.696453,-1.273472,-1.762920,-2.516228,1.355047
213.358002,0.542890,-0.079186,-0.753555,0.362152,-0.325095,-0.082008,0.188868,-0.348206,-0.252424,-0.244851,-1.614876,-0.832363,-0.124374,-1.234196,-2.604851,1.646097
213.378006,0.546585,-0.078383,-0.735702,0.392229,-0.262263,-0.019176,0.251700,-0.285374,-0.189592,-0.182019,-1.923050,-0.976379,0.793087,-0.214008,-1.244267,1.902906
213.397995,0.551068,-0.081949,-0.726584,0.402099,-0.199431,0.043656,0.314532,-0.222542,-0.126760,-0.119187,-1.212040,0.378166,1.101259,0.247242,0.023666,2.054977
213.417999,0.557923,-0.083722,-0.722436,0.399748,-0.136600,0.106487,0.377364,-0.159711,-0.063928,-0.056355,-0.175739,1.099245,0.465782,1.722637,-0.114304,2.480980
213.438004,0.561219,-0.085722,-0.723465,0.392789,-0.073768,0.169319,0.314532,-0.096879,-0.001096,0.006477,0.599724,1.942184,1.455757,1.609842,1.018677,2.460838
213.457993,0.618530,-0.079716,-0.707470,0.332494,-0.010936,0.232151,0.251700,-0.034047,-0.063928,0.069309,1.070040,1.277500,1.474892,0.650082,0.284504,3.042938
213.477997,0.621008,-0.082848,-0.711975,0.317137,0.051896,0.169319,0.188868,0.028785,-0.126760,0.132140,1.231174,1.245274,0.345936,0.884735,1.036804,2.682398
213.498993,0.629593,-0.081360,-0.710071,0.304618,0.114728,0.106487,0.126036,0.091617,-0.063928,0.194972,1.514168,0.633968,-0.203938,1.870680,0.210987,2.603846
213.518997,0.638710,-0.080929,-0.709212,0.287261,0.051896,0.043656,0.063204,0.028785,-0.126760,0.257804,1.834425,0.134449,-0.868618,2.578669,0.417442,3.287663
213.539001,0.645141,-0.081716,-0.711984,0.264943,0.114728,-0.019176,0.000372,-0.034047,-0.189592,0.194972,0.989471,-0.246235,-1.141544,2.309772,-0.041794,2.775051
213.559006,0.654009,-0.086165,-0.711532,0.242012,0.051896,-0.082008,-0.062459,-0.096879,-0.126760,0.132140,1.278507,-0.719570,-0.588646,1.339941,-0.414421,1.932112
213.578995,0.664023,-0.096317,-0.708953,0.217216,-0.010936,-0.144840,-0.125291,-0.159711,-0.063928,0.069309,0.461754,-1.076080,-1.344975,0.298603,-0.117325,0.854519
213.598999,0.669730,-0.107202,-0.705900,0.204145,-0.073768,-0.207672,-0.188123,-0.132316,-0.126760,0.006477,-0.100204,-0.872646,-2.066055,-0.265369,0.362049,-0.121353
213.619003,0.670394,-0.107571,-0.706088,0.201098,-0.136600,-0.270504,-0.250955,-0.195148,-0.189589,-0.056355,-0.696407,-1.073059,-2.516228,-0.080063,-0.033737,-0.564476
213.639008,0.667426,-0.096440,-0.709436,0.204797,-0.199431,-0.333336,-0.188123,-0.257980,-0.126757,-0.119187,-1.175785,-1.162693,-2.905975,-0.511101,-0.778988,-0.788052
213.658997,0.662632,-0.074296,-0.714502,0.211864,-0.136600,-0.396167,-0.125291,-0.195148,-0.063926,-0.056355,-1.581642,-1.527260,-2.425591,-0.850491,-0.364063,-1.221104
213.679001,0.655948,-0.048409,-0.719933,0.221552,-0.073768,-0.333336,-0.062459,-0.132316,-0.001094,0.006477,-0.727627,-1.556465,-1.231174,-0.722591,0.109268,-0.351978
213.699005,0.646753,-0.023274,-0.724948,0.235838,-0.010936,-0.270504,0.000372,-0.069484,0.061738,-0.056355,-0.219044,-1.595741,-0.167683,-0.130421,1.238224,0.024673
213.718994,0.656650,-0.083740,-0.703869,0.257619,0.051896,-0.207672,-0.062459,-0.006652,0.124570,-0.119187,0.068985,-1.264408,0.479881,0.228107,1.776012,-0.375145
213.738998,0.649873,-0.087378,-0.703420,0.274283,-0.010936,-0.144840,0.000372,0.056180,0.187402,-0.182019,0.901855,-0.467796,-0.077042,0.788052,1.842482,-0.667202
213.759003,0.624602,-0.025882,-0.727497,0.282755,-0.073768,-0.082008,0.063204,0.119011,0.250234,-0.244851,0.534264,-0.025681,0.243214,1.338934,1.115358,-1.704510
213.779999,0.609747,-0.033400,-0.734050,0.297091,-0.136600,-0.019176,0.126036,0.056180,0.313066,-0.307683,-0.087112,0.843441,0.574547,1.972397,1.547401,-1.049896
213.800003,0.602191,-0.039325,-0.738238,0.301372,-0.199431,0.043656,0.188868,-0.006652,0.375897,-0.244851,-0.656124,1.329870,1.527260,1.902906,1.492012,-1.134495
213.820007,0.605269,-0.046258,-0.738912,0.292435,-0.136600,0.106487,0.251700,-0.069484,0.313066,-0.182019,-1.078094,1.681345,1.894850,1.037811,1.787090,-0.316730
213.839996,0.610617,-0.053387,-0.738438,0.281080,-0.073768,0.169319,0.314532,-0.132316,0.250234,-0.119187,-0.446648,1.763927,2.107347,-0.087112,1.550423,-0.100204
213.860001,0.610690,-0.063130,-0.740877,0.272347,-0.010936,0.232151,0.377364,-0.069484,0.187402,-0.056355,0.110275,1.962326,2.293659,-0.938110,1.049896,0.208973
213.880005,0.604447,-0.075352,-0.745459,0.270658,0.051896,0.169319,0.314532,-0.006652,0.124570,0.006477,0.737698,2.111376,2.308765,-0.716549,0.338886,0.645046
213.899994,0.595772,-0.089099,-0.749926,0.273364,-0.010936,0.106487,0.251700,0.056180,0.061738,0.069309,1.149599,1.371161,1.697460,-0.050858,-0.184803,0.700436
213.919998,0.591986,-0.099445,-0.751070,0.274875,-0.073768,0.043656,0.188868,0.119011,0.124570,0.132140,0.348957,0.368092,0.628933,0.450676,-0.826321,1.316778
213.940002,0.596700,-0.105961,-0.747796,0.271150,-0.136600,-0.019176,0.126036,0.074424,0.187402,0.194972,-0.137470,-0.287525,-0.035751,1.232182,-0.179768,1.502083
213.960007,0.608665,-0.105673,-0.740056,0.265854,-0.073768,-0.082008,0.063204,0.011592,0.124570,0.257804,-0.651089,-0.611809,-0.715542,1.153627,0.128407,2.532341
213.979996,0.625316,-0.098087,-0.728141,0.263001,-0.010936,-0.144840,0.000372,-0.051240,0.061738,0.320636,-0.073013,-0.891785,-1.145573,0.464775,-0.383202,2.384298
214.000000,0.639401,-0.086082,-0.716388,0.265601,0.051896,-0.207672,-0.062459,-0.114071,-0.001094,0.257804,0.540306,-1.576607,-1.732708,-0.324787,-0.572533,2.458824
214.020004,0.651731,-0.068987,-0.704188,0.273143,-0.010936,-0.270504,-0.125291,-0.176903,-0.063926,0.194972,0.785030,-2.120438,-1.616890,-1.600777,-1.153629,1.070040
214.039993,0.653202,-0.048983,-0.701116,0.281717,-0.073768,-0.333336,-0.188123,-0.239735,-0.126757,0.132140,0.407372,-0.741726,-1.840466,-0.714535,-1.233189,0.634975
214.059998,0.644672,-0.027941,-0.704062,0.296502,-0.136600,-0.396167,-0.250955,-0.302567,-0.189589,0.069309,-0.353992,-1.650127,-2.620964,-1.319798,-2.241291,-0.039780
214.080002,0.653418,-0.077868,-0.683927,0.315001,-0.073768,-0.458999,-0.313787,-0.365399,-0.252421,0.006477,-0.984436,-2.259418,-2.348042,-1.983475,-2.015701,-0.522179
214.100006,0.642934,-0.058348,-0.688449,0.330559,-0.010936,-0.396167,-0.250955,-0.302567,-0.189589,-0.056355,-0.831356,-1.816296,-1.856579,-1.722637,-2.126484,-1.278507
214.121002,0.613239,0.025090,-0.713701,0.337550,0.051896,-0.333336,-0.188123,-0.365399,-0.126757,-0.119187,0.190845,-2.049942,-1.822338,-1.583656,-1.518196,-1.388283
214.141006,0.549460,0.045324,-0.735009,0.394718,0.114728,-0.270504,-0.125291,-0.302567,-0.063926,-0.056355,0.461754,-1.139530,-1.018677,-1.879745,-0.473839,-1.707531
214.160995,0.538669,0.070163,-0.737509,0.401240,0.051896,-0.207672,-0.062459,-0.239735,-0.126757,-0.119187,0.563469,-0.045822,-0.590660,-1.754864,0.241199,-1.377205
214.181000,0.579003,0.092011,-0.724414,0.362648,-0.010936,-0.144840,0.000372,-0.176903,-0.063926,-0.182019,0.632961,0.114304,0.422478,-0.649075,-0.002518,-1.252323
214.201004,0.567477,0.099739,-0.728406,0.370739,-0.073768,-0.082008,0.063204,-0.114071,-0.001094,-0.244851,0.205952,0.511101,1.139528,0.304646,0.169697,-1.703503
214.220993,0.556209,0.093888,-0.732597,0.380944,-0.136600,-0.019176,0.126036,-0.051240,0.061738,-0.307683,-0.485924,1.314764,1.599771,0.730648,0.860561,-2.291645
214.240997,0.543946,0.081713,-0.739182,0.388658,-0.199431,0.043656,0.188868,0.011592,0.124570,-0.370514,-0.997528,1.851545,1.874708,1.661203,1.334906,-2.127491
214.261002,0.538813,0.066888,-0.744947,0.387634,-0.136600,0.106487,0.251700,0.074424,0.187402,-0.433346,-1.327854,1.559486,1.772991,1.891829,0.017624,-2.527306
214.281006,0.545781,0.050367,-0.746226,0.377800,-0.199431,0.169319,0.314532,0.011592,0.250234,-0.370514,-0.524193,2.250355,2.068071,2.330923,0.998535,-1.332890
214.300995,0.560919,0.036408,-0.742650,0.364027,-0.136600,0.232151,0.377364,-0.051240,0.187402,-0.307683,-0.999542,2.670313,2.411489,2.045914,1.101259,-1.200962
214.320999,0.578925,0.027519,-0.739021,0.343418,-0.073768,0.169319,0.314532,-0.114071,0.124570,-0.244851,-0.142506,2.428610,2.899931,0.691372,1.034790,-0.323780
214.341003,0.540969,0.015806,-0.756464,0.367238,-0.010936,0.232151,0.251700,-0.051240,0.061738,-0.182019,0.322773,1.335913,2.259418,0.037766,0.789059,0.027695
214.360992,0.599366,0.001598,-0.739285,0.306945,0.051896,0.169319,0.188868,-0.114023,-0.001094,-0.119187,0.765896,1.245274,1.036804,-0.025681,0.639004,0.420464
214.380997,0.614271,-0.081732,-0.721435,0.309069,0.114728,0.106487,0.126036,-0.051191,0.061738,-0.056355,1.221104,0.649075,0.566490,-0.237171,0.098190,0.896820
214.401001,0.614060,-0.092285,-0.721916,0.305371,0.051896,0.043656,0.063204,0.011641,0.124570,0.006477,1.556465,-0.149555,-0.448662,0.051865,0.039780,1.237217
214.421005,0.615924,-0.099214,-0.719529,0.305077,-0.010936,-0.019176,0.000372,0.074473,0.061738,0.069309,0.742733,-0.533257,-1.336918,0.546349,0.290546,1.751842
214.442001,0.607638,-0.034055,-0.734396,0.300466,-0.073768,-0.082008,-0.062459,0.137305,-0.001094,0.132140,-0.008560,-0.772945,-1.574593,0.860561,-0.049850,1.908949
214.462006,0.619282,-0.032428,-0.724433,0.301056,-0.010936,-0.144840,-0.125291,0.074473,-0.063926,0.069309,-0.520164,-1.259373,-2.085190,1.220097,-0.579582,2.368185
214.481995,0.633403,-0.029245,-0.712521,0.300432,0.051896,-0.207672,-0.188123,0.011641,-0.126757,0.006477,-0.466789,-1.282536,-1.576607,0.213001,-0.631954,0.762875
214.501999,0.645793,-0.021705,-0.703244,0.296527,-0.010936,-0.270504,-0.250955,-0.051191,-0.189589,-0.056355,0.625912,-0.525200,-1.789104,0.116318,-1.056946,0.113297
214.522003,0.645975,-0.018889,-0.703354,0.296064,-0.073768,-0.333336,-0.188123,-0.114023,-0.252421,-0.119187,0.033737,-1.823345,-2.511192,-0.170704,-1.812267,-0.232136
214.542007,0.641581,-0.014840,-0.708049,0.294653,-0.010936,-0.396167,-0.125291,-0.176855,-0.189589,-0.056355,-1.322819,-1.421516,-1.495033,-0.880707,-1.895859,-1.667248
214.561996,0.648796,-0.075094,-0.693607,0.303866,0.051896,-0.333336,-0.062459,-0.239686,-0.126757,0.006477,-0.214008,-1.760906,-0.675259,-0.863583,-1.138523,-0.123367
214.582001,0.643084,-0.066608,-0.699015,0.305588,0.114728,-0.270504,0.000372,-0.176855,-0.063926,-0.056355,0.045822,-1.215061,-0.207966,-1.641064,-0.304646,0.237171
214.602005,0.622600,0.010697,-0.721905,0.301843,0.051896,-0.207672,-0.062387,-0.114023,-0.001094,-0.119187,0.448662,-0.917969,0.058914,-1.571571,0.427513,-0.150562
214.621994,0.617354,0.015843,-0.723147,0.309324,-0.010936,-0.144840,0.000445,-0.051191,0.061738,-0.182019,0.624901,-0.633968,0.014603,-0.467796,1.320807,-0.911926
214.641998,0.613434,0.014202,-0.723491,0.316320,-0.073768,-0.082008,0.063276,0.011641,0.124570,-0.244851,0.026688,0.032730,0.302631,-0.019638,1.505104,-1.085144
214.662003,0.610269,0.008528,-0.724549,0.320201,-0.136600,-0.019176,0.126108,0.074473,0.187402,-0.307683,-0.778988,0.631954,1.069033,0.635983,1.700481,-1.672283
214.682007,0.620375,-0.069392,-0.708169,0.329873,-0.199431,0.043656,0.188940,0.011641,0.250234,-0.244851,-0.587639,0.446648,0.488945,0.853512,0.567497,-0.595695
214.701996,0.558930,-0.083419,-0.732883,0.378842,-0.136600,0.106487,0.251772,-0.051191,0.313066,-0.182019,-1.417488,2.049942,1.264408,1.219090,1.056946,-0.682308
214.722000,0.614239,-0.084046,-0.716736,0.319273,-0.073768,0.169319,0.314604,-0.114023,0.250234,-0.119187,-0.494987,2.078142,1.836439,0.769924,0.957245,0.059921
214.742004,0.620663,-0.084788,-0.719349,0.300209,-0.010936,0.232151,0.377436,-0.051191,0.187402,-0.056355,0.077042,2.057999,2.285603,-0.427513,0.884735,0.139484
214.761993,0.620546,-0.087823,-0.724679,0.286444,0.051896,0.169319,0.314604,0.011641,0.124570,0.006477,0.599724,1.950241,2.414511,-0.378166,1.211033,0.570518
214.781998,0.611296,-0.092609,-0.731933,0.286384,0.114728,0.106487,0.251772,0.074473,0.061738,0.069309,1.081118,1.330877,2.056992,0.451683,0.771938,1.154634
214.802994,0.602502,-0.097842,-0.738161,0.287293,0.051896,0.043656,0.188940,0.137305,0.124570,0.132140,1.518196,0.368092,1.066011,0.966309,-0.139484,1.234196
214.822998,0.602191,-0.103339,-0.739207,0.283304,-0.010936,-0.019176,0.126108,0.200136,0.187402,0.194972,0.674252,-0.214008,0.346943,1.422522,0.385216,1.414465
214.843002,0.596832,-0.039236,-0.754026,0.271471,-0.073768,-0.082008,0.063276,0.137305,0.124570,0.257804,-0.037766,-0.748775,-0.727627,1.462807,0.648067,2.124468
