timestamp,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6
12,-0.138806104660034,-0.319781243801117,0.128590226173401,-0.102618336677551,-0.0492955446243286,0.118124157190323,-1.72142863273621,-2.22761583328247,-1.64592146873474,-1.20039176940918,-1.34886109828949,0.674033939838409
12.02,-0.160168558359146,-0.356552183628082,0.0866785049438477,-0.137286901473999,-0.0618075132369995,0.119012430310249,-1.22095108032227,-1.52799439430237,-2.05744409561157,-1.65982353687286,-0.558120489120483,0.0373309068381786
12.04,-0.173527628183365,-0.375099003314972,0.0372655391693115,-0.179399490356445,-0.0602909922599793,0.108414262533188,-0.786895215511322,-0.647900581359863,-2.36435961723328,-1.94831919670105,0.0633277744054794,-0.484846442937851
12.06,-0.177790254354477,-0.378393024206161,-0.0174295902252197,-0.205281496047974,-0.0472646355628967,0.0883461683988571,-0.388182610273361,-0.0542395114898682,-2.58485269546509,-1.11991953849792,0.563254535198212,-0.910666286945343
12.08,-0.177774459123611,-0.363175511360168,-0.0539414882659912,-0.214100480079651,-0.0257731080055237,0.060602068901062,0.0925187468528748,0.678744614124298,-1.64750778675079,-0.258952647447586,0.925559639930725,-1.25871825218201
12.1,-0.169243738055229,-0.340142816305161,-0.0741963386535645,-0.210367918014526,0.0031171441078186,0.0265617072582245,0.0512020364403725,1.25497674942017,-0.931280493736267,0.308123290538788,1.29331111907959,-1.54674780368805
12.12,-0.159706622362137,-0.323668837547302,-0.072105884552002,-0.191757440567017,0.0178000926971436,-0.022360235452652,0.805748879909515,1.15897977352142,-0.0444519519805908,1.19812095165253,0.226341009140015,-2.78041219711304
12.14,-0.157518416643143,-0.291758298873901,-0.0656170845031738,-0.164809942245483,0.0254595279693604,-0.0810839831829071,0.100171804428101,1.60294723510742,0.209000259637833,1.31367921829224,0.79446542263031,-2.45282292366028
12.16,-0.167192056775093,-0.253422915935516,-0.0509309768676758,-0.136706352233887,0.0393563508987427,-0.108318626880646,-0.441826671361923,1.7791782617569,0.742994070053101,1.32758629322052,1.0235857963562,-0.763703465461731
12.18,-0.185802072286606,-0.210174024105072,-0.0281293392181396,-0.122333168983459,0.0615929961204529,-0.0933381617069244,-0.604693412780762,1.7749011516571,0.699469566345215,1.17066824436188,1.09686636924744,0.0332343578338623
12.2,-0.216248989105225,-0.158297479152679,0.00281476974487305,-0.105298161506653,0.106743812561035,-0.0950324535369873,-1.3495819568634,2.22650790214539,1.77704739570618,0.448944330215454,2.70507979393005,0.129648268222809
12.22,-0.248878493905067,-0.111899137496948,0.0451143980026245,-0.107740640640259,0.164083957672119,-0.0726173222064972,-1.36418557167053,1.73287761211395,2.10124087333679,-0.322754681110382,2.54837656021118,1.6354593038559
12.24,-0.263824313879013,-0.0654341578483582,0.094912052154541,-0.1183842420578,0.208964407444,-0.0458735823631287,-0.669600367546082,2.16187477111816,2.28825330734253,-0.683712542057037,2.19598889350891,1.03146195411682
12.26,-0.263531684875488,-0.0187036991119385,0.14660382270813,-0.126353144645691,0.238943219184875,-0.0294834077358246,0.0563265159726143,2.16651034355164,2.41837739944458,-0.316200464963913,1.07414603233337,0.910182595252991
12.28,-0.24933648109436,0.00615525245666504,0.178505182266235,-0.125540018081665,0.247759163379669,-0.00183725357055664,0.494797497987747,1.48148238658905,1.3125194311142,0.209743201732635,0.285372346639633,1.65712225437164
12.3,-0.228181302547455,0.0194781422615051,0.189041376113892,-0.110791444778442,0.258102118968964,0.0346984267234802,0.816295027732849,0.798966407775879,0.503057301044464,0.769838929176331,0.620712816715241,2.11258149147034
12.32,-0.201452672481537,0.0198350548744202,0.208177447319031,-0.0871725082397461,0.25678938627243,0.0728990137577057,1.25688183307648,0.0688914880156517,0.987414002418518,1.11834514141083,-0.184677124023438,2.03953623771667
12.34,-0.165637701749802,0.00501751899719238,0.216660618782043,-0.0578067302703857,0.244678318500519,0.118611693382263,1.53724598884583,-0.466855257749558,0.298627644777298,1.4229017496109,-0.668882966041565,2.3840274810791
12.36,-0.126370549201965,-0.0160449743270874,0.213533520698547,-0.034264087677002,0.227289021015167,0.177391916513443,1.72126460075378,-0.798385322093964,-0.238983303308487,0.940725207328796,-0.767532646656036,3.00729513168335
12.38,-0.0846484452486038,-0.0401849150657654,0.19999885559082,-0.0300298929214478,0.212246835231781,0.228189408779144,1.85284888744354,0.559867382049561,-0.296070426702499,-1.43206644058228,-0.951177418231964,-5.89682769775391
12.4,-0.0711750686168671,-0.0521854162216187,0.194156885147095,-0.0205651521682739,0.185278534889221,0.197575211524963,0.835127472877502,-0.800195813179016,-0.138639330863953,0.607605338096619,-1.2740250825882,-1.37139344215393
12.42,-0.0658164769411087,-0.0773234367370606,0.20563793182373,-0.0207500457763672,0.151633262634277,0.161576718091965,0.348756730556488,-1.46540975570679,0.546382427215576,-0.0439588576555252,-1.53818964958191,-1.63964474201202
12.44,-0.0658054500818253,-0.118625342845917,0.207668900489807,-0.0339733362197876,0.113531708717346,0.120685413479805,-0.0888779312372208,-1.92244565486908,-0.0606737434864044,-0.667167544364929,-1.74436569213867,-1.86150884628296
12.46,-0.0761750638484955,-0.166457653045654,0.197895526885986,-0.0573939085006714,0.0713291764259338,0.0758021622896194,-0.61922562122345,-2.05828785896301,-0.593280076980591,-1.07676470279694,-1.94507884979248,-2.04191422462463
12.48,-0.0957613289356232,-0.217177212238312,0.178666114807129,-0.0881133079528809,0.0254306197166443,0.0502772331237793,-1.0024151802063,-2.06563973426819,-0.926491439342499,-1.35768675804138,-2.10671782493591,-1.16013014316559
12.5,-0.122659176588058,-0.268312036991119,0.152938008308411,-0.123089790344238,-0.0237535238265991,0.0406897664070129,-1.11431789398193,-2.17336821556091,-1.10553205013275,-1.53522515296936,-2.25112009048462,-0.436601638793945
12.52,-0.15575122833252,-0.322589993476868,0.120245456695557,-0.162532091140747,-0.0530596375465393,0.0441710948944092,-1.63465547561646,-2.60966086387634,-1.64861929416657,-1.95549309253693,-1.3033412694931,0.157966017723084
12.54,-0.171358168125153,-0.360388189554214,0.0805859565734863,-0.188318252563477,-0.0644930005073547,0.0582371056079865,-0.752941250801086,-1.64121162891388,-1.81925785541534,-1.08408880233765,-0.544382691383362,0.644013345241547
12.56,-0.180330470204353,-0.381619989871979,0.0331093072891235,-0.200500845909119,-0.0620502829551697,0.0811341553926468,-0.578071117401123,-0.696344077587128,-2.20385980606079,-0.469378769397736,0.0904212966561317,1.04465794563293
12.58,-0.18371756374836,-0.380328208208084,-0.0189342498779297,-0.218815445899963,-0.0494548082351685,0.0887339562177658,-0.409803032875061,0.21355177462101,-2.50844645500183,-0.863344669342041,0.56516820192337,0.344367802143097
12.6,-0.183448806405067,-0.365571081638336,-0.0555284023284912,-0.225384831428528,-0.0275982022285461,0.0835924446582794,-0.222396433353424,0.940431952476501,-1.6036468744278,-0.126090705394745,0.972832262516022,-0.231088116765022
12.62,-0.175035923719406,-0.340470552444458,-0.0754175186157227,-0.218611478805542,0.00133234262466431,0.0680872648954392,-0.0434236228466034,1.28112506866455,-0.974260747432709,0.366557478904724,1.31570959091187,-0.702507495880127
12.64,-0.146993413567543,-0.3192338347435,-0.0749921798706055,-0.194931507110596,0.0246727466583252,0.0243844389915466,1.94610214233398,1.05678915977478,0.285067200660706,1.26847124099731,1.07665479183197,-1.95311295986176
12.66,-0.123983606696129,-0.288951396942139,-0.066429615020752,-0.166969656944275,0.0353550910949707,-0.0357533097267151,0.999014258384705,1.57007431983948,0.364002555608749,1.33484578132629,0.695845246315002,-2.87183618545532
12.68,-0.116044625639915,-0.254490375518799,-0.0480756759643555,-0.138525366783142,0.0381139516830444,-0.0898537039756775,0.343564242124557,1.72750687599182,0.809141635894775,1.47736024856567,0.0990153253078461,-2.33770084381104
12.7,-0.121809706091881,-0.211501896381378,-0.0228190422058105,-0.121850252151489,0.0401020646095276,-0.111602663993835,-0.242616057395935,1.94902586936951,1.12997686862946,0.820606231689453,0.37726703286171,-0.719430685043335
12.72,-0.137980490922928,-0.164693713188171,0.00882649421691895,-0.118819355964661,0.0515269041061401,-0.0957082509994507,-0.685011446475983,2.09307885169983,1.39752817153931,0.0855888798832893,0.810470283031464,0.750222861766815
12.74,-0.162427678704262,-0.115740180015564,0.0454636812210083,-0.127985715866089,0.0714805126190186,-0.0589534342288971,-1.08476316928864,2.16049671173096,1.7009449005127,-0.387657046318054,1.29128801822662,1.9241087436676
12.76,-0.173100247979164,-0.0667804479598999,0.0852644443511963,-0.127391457557678,0.101331472396851,-0.025046169757843,-0.515463650226593,2.3047502040863,1.93620824813843,0.348381161689758,1.75062322616577,1.33700835704803
12.78,-0.170332610607147,-0.0152424573898315,0.131042003631592,-0.117738842964172,0.140424013137817,6.58333301544189E-05,0.159359991550446,2.29874992370605,2.21849751472473,0.42184329032898,2.06987738609314,1.86887407302856
12.8,-0.156376034021378,0.013775110244751,0.182132005691528,-0.10065746307373,0.173615515232086,0.0317789912223816,0.723644018173218,1.22258424758911,2.46660256385803,0.833122789859772,1.54238963127136,1.90161728858948
12.82,-0.130345657467842,0.0217056274414062,0.217039227485657,-0.0743154287338257,0.199298143386841,0.0704170763492584,1.01341199874878,0.638399958610535,1.60403728485107,1.32675766944885,1.27502822875977,2.22215819358826
12.84,-0.099651500582695,0.0195378661155701,0.237548232078552,-0.0503749847412109,0.22154688835144,0.125262573361397,1.28890883922577,0.140973716974258,0.878912210464478,1.04086673259735,1.18447268009186,2.61065936088562
12.86,-0.0854847282171249,0.00495892763137817,0.245067477226257,-0.0418041944503784,0.23271644115448,0.188789531588554,0.527282655239105,-0.416204959154129,0.152377799153328,0.482871174812317,0.539435088634491,2.0569794178009
12.88,-0.0628437697887421,-0.0183708071708679,0.240258455276489,-0.0471906661987305,0.229075253009796,0.256887674331665,0.913171470165253,-0.856853127479553,-0.308623015880585,-0.397886902093887,-0.311889469623566,2.38431310653687
12.9,-0.0378423035144806,-0.0287361741065979,0.221450090408325,-0.073614239692688,0.212819635868072,0.238603621721268,1.09262835979462,-0.638983130455017,-0.932996213436127,-0.972814619541168,-0.875383257865906,-1.15441811084747
12.92,-0.0296834707260132,-0.0482498407363892,0.216198086738586,-0.0807816982269287,0.186052560806274,0.206412017345428,0.411608964204788,-1.00994694232941,-0.125991344451904,-0.125607952475548,-1.26765155792236,-1.45842051506042
12.94,-0.0337031781673431,-0.0776490569114685,0.223696112632751,-0.0754827260971069,0.152923464775085,0.168717741966248,-0.205740466713905,-1.34208083152771,0.396222591400146,0.361092776060104,-1.53928828239441,-1.71201038360596
12.96,-0.0427781045436859,-0.120205521583557,0.221803903579712,-0.0607386827468872,0.114977777004242,0.12647020816803,-0.399549186229706,-1.95491063594818,-0.0778669565916061,0.709008038043976,-1.743807554245,-1.92257428169251
12.98,-0.061256617307663,-0.166144788265228,0.209912538528442,-0.0585598945617676,0.0722706317901611,0.103177547454834,-0.81859427690506,-2.02359437942505,-0.569649994373322,0.123453512787819,-1.96331942081451,-1.05966877937317
13,-0.0864465832710266,-0.215392172336578,0.189399480819702,-0.0679683685302734,0.0259508490562439,0.095403403043747,-1.23209536075592,-2.18275547027588,-1.04959654808044,-0.431279420852661,-2.12796545028687,-0.353127598762512
13.02,-0.117654129862785,-0.268176734447479,0.16126275062561,-0.0876392126083374,-0.0230926275253296,0.100337341427803,-1.54870975017548,-2.32262897491455,-1.40363121032715,-0.867790222167969,-2.26128101348877,0.22627717256546
13.04,-0.154745951294899,-0.321492850780487,0.126019477844238,-0.114334583282471,-0.0524082779884338,0.115720629692078,-1.67741942405701,-2.20178437232971,-1.60823881626129,-1.19723272323608,-1.33523726463318,0.698758780956268
13.06,-0.1739641726017,-0.358566880226135,0.0858944654464722,-0.149235010147095,-0.064440906047821,0.13964518904686,-1.06331157684326,-1.57671284675598,-1.9284108877182,-1.69466161727905,-0.518447697162628,1.08623993396759
13.08,-0.185504719614983,-0.376345872879028,0.0382719039916992,-0.191072583198547,-0.0625541806221008,0.14798142015934,-0.734113812446594,-0.712780594825745,-2.31269478797913,-1.99634325504303,0.0939352735877037,0.375843703746796
13.1,-0.190285623073578,-0.379699409008026,-0.0161235332489014,-0.217904686927795,-0.0489736199378967,0.143420860171318,-0.282337635755539,0.140864640474319,-2.44934940338135,-1.05141115188599,0.573090672492981,-0.205857038497925
13.12,-0.19188404083252,-0.365075200796127,-0.0533649921417236,-0.227603793144226,-0.0271418690681458,0.128412589430809,-0.295765519142151,0.74626487493515,-1.68484389781952,-0.391516327857971,0.998279690742493,-0.681506335735321
13.14,-0.184733271598816,-0.340803921222687,-0.0738160610198975,-0.223845958709717,0.00188130140304565,0.104806438088417,0.110022224485874,1.23384261131287,-0.897038638591766,0.308189749717712,1.30059456825256,-1.07297241687775
13.16,-0.156623765826225,-0.320780158042908,-0.0721402168273926,-0.200565576553345,0.0238668322563171,0.0540828406810761,1.9820374250412,0.989936172962189,0.299791485071182,1.21388733386993,0.974560737609863,-2.2059178352356
13.18,-0.134752973914146,-0.290403485298157,-0.062993049621582,-0.171579241752625,0.0397402048110962,-0.0119756758213043,0.997180342674255,1.51462733745575,0.397990822792053,1.42153251171112,1.18955683708191,-3.22872614860535
13.2,-0.127012059092522,-0.256594657897949,-0.0444085597991943,-0.145433783531189,0.0418391823768616,-0.0702223777770996,0.345957159996033,1.69690263271332,0.781165957450867,1.3911155462265,0.0378961935639381,-2.50988411903381
13.22,-0.132632538676262,-0.214472413063049,-0.021991491317749,-0.114714860916138,0.0435484647750855,-0.0880742073059082,-0.15608586370945,1.94476497173309,0.973229646682739,1.40447449684143,0.0327184423804283,-2.11016702651978
13.24,-0.15040984749794,-0.165432631969452,0.00720548629760742,-0.0932495594024658,0.0638144016265869,-0.0629794895648956,-0.783381402492523,2.12734699249268,1.50446331501007,1.00291264057159,1.44723081588745,1.58745682239532
13.26,-0.17593277990818,-0.114673554897308,0.0438024997711182,-0.076863169670105,0.0935317277908325,-0.0350587069988251,-1.35371029376984,2.52855634689331,1.87488734722137,1.04138076305389,2.11092615127563,0.238332614302635
13.28,-0.185380816459656,-0.0638629794120789,0.0908012390136719,-0.0709561109542847,0.1396803855896,-0.0137867629528046,-0.316559553146362,2.22755193710327,2.31798481941223,-0.129336059093475,2.14150595664978,1.65551161766052
13.3,-0.178961277008057,-0.0173858404159546,0.141725301742554,-0.0708413124084473,0.171185612678528,0.0197439193725586,0.299726516008377,2.17449808120728,2.33897972106934,0.149127662181854,1.3946760892868,1.72940242290497
13.32,-0.163594588637352,0.0127571225166321,0.190377473831177,-0.0601887702941895,0.194415032863617,0.0489080548286438,0.721976816654205,1.37784767150879,2.32399463653564,0.61359041929245,1.26823616027832,1.50787401199341
13.34,-0.13724085688591,0.0219653844833374,0.224119305610657,-0.0412299633026123,0.212684869766235,0.0821482241153717,1.13655567169189,0.531901061534882,1.48356652259827,1.04138946533203,0.88453084230423,1.87743508815765
13.36,-0.104862675070763,0.0188210606575012,0.243159174919128,-0.0315364599227905,0.22168242931366,0.143083512783051,1.42035698890686,-0.0733294114470482,0.710790574550629,0.506649076938629,0.405569970607758,3.04278969764709
13.38,-0.0685784667730331,0.00651842355728149,0.247629284858704,-0.02455735206604,0.225306212902069,0.206542894244194,1.55654835700989,-0.320368111133575,0.0754558891057968,0.350776880979538,0.275254905223846,2.2855863571167
13.4,-0.0308207273483276,-0.00584292411804199,0.238622784614563,-0.034278392791748,0.224008679389954,0.248537927865982,1.07078218460083,1.3781076669693,-0.687098622322083,-0.909927189350128,-0.308282762765884,-0.664012312889099
